waveobs	flux	err
471.58206413106507	2.6425207146884193	0.005498963488918381
471.58344771480085	2.6697601197197645	0.005522897834162255
471.5848312985368	2.6989918365932324	0.00557153057772615
471.5862148822727	2.7190349400548857	0.005594947921928386
471.5875984660085	2.7326418580199405	0.0056071049320607835
471.5889820497444	2.7334065819522673	0.005615015978829976
471.59036563348025	2.742617421508618	0.005628178117231022
471.59174921721615	2.760793528829251	0.00564263415944638
471.593132800952	2.7546021923232726	0.005645544692493234
471.5945163846879	2.7570130965541564	0.005641927813629812
471.59589996842374	2.764628442263513	0.005639560984428179
471.5972835521596	2.762785208220107	0.005654555256590931
471.59866713589554	2.763180038511254	0.005653889036836386
471.6000507196314	2.7662587209302076	0.005650883100496352
471.6014343033672	2.7758241849471417	0.0056591240862427636
471.6028178871031	2.7756412258305345	0.00565750907642729
471.604201470839	2.7694372402992107	0.00565050652730644
471.6055850545749	2.7622591894660893	0.005642750679732261
471.6069686383107	2.756684402595531	0.005634873254621553
471.6083522220466	2.766557599329089	0.005647651138080448
471.6097358057824	2.752932159576921	0.005629002218331198
471.6111193895183	2.75052495970346	0.005623985847343029
471.6125029732542	2.767506727980919	0.0056442529261907185
471.61388655699005	2.761972508341648	0.005644582176025491
471.61527014072595	2.7524873656356585	0.005631923710194861
471.6166537244618	2.758303658540138	0.0056315013639483035
471.6180373081977	2.764332093669701	0.0056406228005931895
471.61942089193354	2.7683355101916036	0.005645856645552668
471.62080447566944	2.7654849619797766	0.00564264731490994
471.6221880594053	2.7632959577935283	0.005637057870969657
471.62357164314113	2.757200392479453	0.00562787820537232
471.624955226877	2.7708620626542184	0.005655248242493322
471.62633881061294	2.7646035959637274	0.005645558967003956
471.6277223943488	2.755473619819408	0.00562826982799634
471.6291059780846	2.7664639061913503	0.005636058280919676
471.6304895618205	2.762351075600207	0.0056308157845121245
471.6318731455563	2.766724295413109	0.00563463720899058
471.63325672929227	2.76440238611055	0.005639624825223847
471.6346403130281	2.757387236653845	0.005637736007073125
471.63602389676396	2.750664550733167	0.00563355984706476
471.63740748049986	2.760516695874543	0.005633448168739902
471.6387910642357	2.761806444708896	0.00563543663451991
471.64017464797166	2.750052337906437	0.005614765400575264
471.64155823170745	2.769400558125708	0.005639998988436363
471.64294181544335	2.7683665906538812	0.005639112520372347
471.6443253991792	2.7531841462318423	0.005619531987578385
471.64570898291504	2.75919478237574	0.005622413137055969
471.647092566651	2.7582039119402695	0.005633434970699876
471.64847615038684	2.75289041779328	0.005651795275757079
471.6498597341227	2.7616786895529044	0.00565482890988042
471.65124331785853	2.7610831011594854	0.0056427255429583574
471.65262690159443	2.7542826237329328	0.0056127641504154025
471.6540104853303	2.7680635561466715	0.005646429659267573
471.6553940690662	2.7715297504921077	0.0056605821678749595
471.6567776528021	2.770710726100976	0.005655348915897048
471.65816123653786	2.7660012229142423	0.005640932295982025
471.65954482027377	2.763035749272132	0.005630915691600593
471.66092840400967	2.7638485395007724	0.005632016371392514
471.66231198774557	2.7538186755532896	0.005618509694358447
471.66369557148136	2.7602276656453943	0.005621276207540022
471.66507915521726	2.76934426996292	0.005632089062219205
471.66646273895316	2.7593248866364384	0.005621038407434889
471.667846322689	2.75379437135459	0.005615715563454112
471.6692299064249	2.760724772341479	0.00561992786933487
471.67061349016075	2.7733268155930024	0.00563477184902197
471.6719970738966	2.7774415435379467	0.005638811301742705
471.67338065763244	2.75886654016802	0.005613977946959415
471.6747642413684	2.757012373752708	0.005610815229776903
471.6761478251042	2.755212507796201	0.005608303913346408
471.6775314088401	2.752428547667801	0.005607748022522497
471.678914992576	2.7591195206749335	0.005614222454522559
471.68029857631177	2.764989210536408	0.005612139234640659
471.6816821600477	2.756905037737632	0.005610054839838409
471.6830657437836	2.75454030244926	0.005609047247714298
471.6844493275195	2.7548544500287377	0.0056101562084417
471.68583291125526	2.7698789623343174	0.0056248145079802365
471.68721649499116	2.7714144636611	0.005620377709515078
471.6886000787271	2.7712485807287095	0.005628809809958271
471.6899836624629	2.767050640267027	0.005623615632398978
471.6913672461988	2.7614192941831375	0.005623082634807864
471.69275082993465	2.754729766778902	0.005627315575614448
471.6941344136705	2.757868261017704	0.0056201149194418905
471.6955179974064	2.7551454679618685	0.005610464552767868
471.6969015811423	2.747934077911944	0.005601106802900547
471.69828516487814	2.760632253756094	0.005610714854669927
471.699668748614	2.7638942566923785	0.005612712533347087
471.7010523323499	2.758300676984164	0.005589428172083952
471.70243591608573	2.752165538290792	0.005813108029480889
471.70381949982163	2.749736744724063	0.005827893887389428
471.7052030835575	2.7606407466731113	0.005603093388341862
471.7065866672934	2.753419689153815	0.005601804049427209
471.7079702510292	2.7484398582254084	0.0055966405960368466
471.7093538347651	2.750534085071745	0.0056027987357111855
471.710737418501	2.765462374434517	0.005617289325555504
471.7121210022368	2.757397175173759	0.005607519411279744
471.7135045859727	2.753095603054423	0.0056060548400905675
471.71488816970856	2.7650648336379384	0.005620966647936062
471.71627175344446	2.7693346928437297	0.005624227627012618
471.71765533718036	2.7593406075679394	0.0056067616452318645
471.7190389209162	2.7582975147278272	0.005601948923563067
471.72042250465205	2.7538991775645965	0.005601445937677606
471.7218060883879	2.7495866730733547	0.005591048980629098
471.72318967212385	2.7605192256796123	0.0056789090395301224
471.7245732558597	2.7629342860188237	0.0057247638615195145
471.72595683959554	2.756362755951027	0.005606279601196831
471.7273404233314	2.7623139416758	0.005605991879631483
471.7287240070673	2.7620931258333368	0.005612611527486621
471.7301075908032	2.759531969251383	0.005600359669255109
471.73149117453903	2.7563320368894733	0.005562347150365205
471.73287475827493	2.751081426468488	0.005618925880971945
471.7342583420107	2.743416930260645	0.006297050033982645
471.7356419257466	2.7520822354238734	0.006023582611166629
471.7370255094825	2.7514939653951185	0.005493324705012542
471.73840909321837	2.74618661506044	0.005576882420505725
471.73979267695427	2.7537444980546555	0.005586149327443376
471.7411762606901	2.7579067501948273	0.005592915859267672
471.74255984442595	2.7526325583765905	0.005583975517653317
471.74394342816186	2.75144806750315	0.005584205352694159
471.74532701189776	2.748779394205758	0.005587595107099623
471.7467105956336	2.7555667708560607	0.005590314108008276
471.74809417936945	2.750834860824429	0.005581982768014384
471.74947776310535	2.748662752122035	0.0055794478999075
471.75086134684125	2.7502509276043643	0.005586346110106521
471.7522449305771	2.735877930454267	0.005569059512951079
471.75362851431294	2.749926480104248	0.005580943736616245
471.75501209804884	2.732516632669019	0.005583168260989901
471.7563956817846	2.718673810381267	0.005565748677643526
471.7577792655206	2.7144413561504264	0.0055407312769214226
471.7591628492565	2.7352585799632347	0.005557548191023042
471.76054643299227	2.744942402717332	0.005574891843712912
471.7619300167282	2.727171696659027	0.005558858582826392
471.763313600464	2.745482967850497	0.005595976123032771
471.7646971841999	2.7460034752434708	0.005595680719817228
471.76608076793576	2.7374988127021327	0.005569971785990367
471.76746435167166	2.7328757746386545	0.005560345148176324
471.76884793540756	2.7433248634261647	0.005568886819551472
471.77023151914335	2.7513970196508626	0.0055798127866370254
471.7716151028793	2.7429047350843265	0.005568937920709788
471.77299868661515	2.746060576557889	0.005571168797875029
471.774382270351	2.757213402905523	0.0055888688978664915
471.77576585408684	2.7526528871673244	0.005587415911136399
471.77714943782274	2.753102379318001	0.005585409752101945
471.7785330215586	2.746755279099909	0.005575581605682619
471.7799166052945	2.753735011285646	0.005583469518253522
471.7813001890304	2.750877957860785	0.005581493397190245
471.7826837727662	2.744996793526318	0.005579014020350998
471.7840673565021	2.7494321742637755	0.0055818479649872655
471.785450940238	2.751711528631064	0.0055803446837991945
471.7868345239738	2.7431833750426553	0.005531768382205984
471.78821810770967	2.7597179099239644	0.005756600208126064
471.78960169144557	2.758982369100114	0.005822501688879544
471.79098527518147	2.734071830335268	0.005543662824784235
471.7923688589173	2.7595434437243753	0.005571170069084664
471.7937524426532	2.7740770834963624	0.005596925791755174
471.79513602638906	2.7567439433648366	0.005541435644824093
471.7965196101249	2.754151887020967	0.005738150126789048
471.79790319386075	2.749410670920688	0.005862562250428996
471.7992867775967	2.745543863872518	0.005807675009042618
471.80067036133255	2.752165718991155	0.00566337860832381
471.8020539450684	2.756954278586299	0.005537507414852308
471.8034375288043	2.7605888856691947	0.005573829746128198
471.8048211125401	2.7567733975238555	0.005565622547193619
471.80620469627604	2.763616610586041	0.005574211145600646
471.8075882800119	2.769275332774786	0.005587590353764981
471.80897186374773	2.764967074742053	0.005582963262002691
471.81035544748363	2.7604373684155896	0.00557353269657149
471.8117390312195	2.763704792362737	0.00557212622673449
471.81312261495543	2.754814424898537	0.005570083278055726
471.8145061986912	2.7548642981984712	0.005576642363497685
471.8158897824271	2.7609398057723555	0.005581949255661103
471.81727336616296	2.7640947437441072	0.0055892493794191325
471.8186569498988	2.767171709509621	0.005595029141518557
471.82004053363477	2.7590935901729745	0.005578964535856903
471.8214241173706	2.748024337742803	0.0055595808521913615
471.82280770110646	2.7531322852279256	0.0055633202252441324
471.8241912848423	2.759695141678342	0.005578927166408732
471.8255748685782	2.761902215900798	0.0055816523319387225
471.82695845231405	2.7594215613301514	0.005574584417223168
471.82834203604995	2.7528445199013114	0.005555406967153053
471.8297256197858	2.753683963433358	0.005562917330221604
471.8311092035217	2.7454390576625114	0.005557920074652652
471.83249278725754	2.7201066739023876	0.005525991950402876
471.83387637099344	2.709433155265173	0.005506467310789918
471.83525995472934	2.6966578203664144	0.005484769496706637
471.8366435384651	2.674464382595998	0.005471978335880394
471.838027122201	2.6582705582473927	0.0054509867529420886
471.83941070593687	2.6255056071941563	0.005409114750467455
471.8407942896728	2.6130608636078243	0.00538196619073648
471.8421778734087	2.6075377570408214	0.005379794241868558
471.8435614571445	2.6105004298273187	0.005390181935828317
471.84494504088036	2.6394246850347063	0.005415739524848832
471.8463286246162	2.6525779547407575	0.005430494182979705
471.84771220835216	2.6714078359713995	0.005463274982894195
471.84909579208795	2.700708038282096	0.005496113526564248
471.85047937582385	2.718218897219728	0.005513208695593649
471.85186295955975	2.728596609364216	0.005524351292342494
471.8532465432956	2.736883708669609	0.005539057278305711
471.8546301270315	2.7550229531163777	0.005558402180054191
471.85601371076734	2.7576159129620583	0.005559178127969485
471.85739729450324	2.7602726600355525	0.005568271055715882
471.85878087823903	2.7558933867605218	0.00556289442505885
471.86016446197493	2.7514571928714355	0.005551041315673701
471.8615480457109	2.759514983417348	0.005557226771651736
471.8629316294467	2.753530729526314	0.0055481647098138505
471.8643152131826	2.74536081440573	0.005537414279022537
471.8656987969184	2.7601895378689956	0.005556718144620348
471.86708238065427	2.7620746040462234	0.005564349647120322
471.86846596439017	2.7652494190578043	0.005566235012691315
471.86984954812607	2.757497644575076	0.005557840935475392
471.8712331318619	2.756047704869739	0.0055572506676123635
471.87261671559776	2.765268934696909	0.005565439309122506
471.87400029933366	2.761925435897326	0.005568939844900632
471.87538388306956	2.752721734005277	0.00555200494989862
471.8767674668054	2.765202527313844	0.005565357405734141
471.87815105054125	2.762229012505622	0.005568060518054277
471.87953463427715	2.7571139273561975	0.005561153173273758
471.88091821801294	2.760527989647173	0.005565148665132759
471.8823018017489	2.765958667978972	0.005568459001950864
471.8836853854848	2.757685753652002	0.005554444122823949
471.8850689692206	2.750002645306865	0.005548187009676709
471.8864525529565	2.7618362602686393	0.005558941185783826
471.88783613669233	2.769139988203588	0.00556381392683498
471.88921972042823	2.769958922244538	0.005565574692075498
471.8906033041641	2.7634853317729897	0.00556124966359499
471.8919868879	2.765440600040886	0.005554760069828968
471.8933704716358	2.77902050330181	0.005564679386737074
471.89475405537166	2.75396197094042	0.005561032368425476
471.8961376391076	2.749695906442233	0.005560291783434127
471.89752122284347	2.763848449150591	0.005555682990626892
471.8989048065793	2.7606168942253166	0.005535853484460876
471.90028839031515	2.7615434353318866	0.005601215657627103
471.90167197405106	2.7633157444831764	0.005749846546670787
471.90305555778696	2.7639616579274344	0.005746139489668083
